/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_52_732.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_52_732.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_52_732.jpg,-0.2244913,0,0,22.78316
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_52_801.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_52_801.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_52_801.jpg,-0.2244913,0,0,22.59767
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_52_871.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_52_871.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_52_871.jpg,-0.2244913,0,0,22.45975
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_52_942.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_52_942.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_52_942.jpg,-0.2205852,0,0,22.27796
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_53_014.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_53_014.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_53_014.jpg,-0.2205852,0.001389101,0,22.0988
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_53_082.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_53_082.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_53_082.jpg,-0.2205852,0.001389101,0,21.96535
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_53_152.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_53_152.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_53_152.jpg,-0.2205852,0.001389101,0,21.83288
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_53_221.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_53_221.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_53_221.jpg,-0.1597617,0.02381034,0,21.66935
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_53_294.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_53_294.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_53_294.jpg,0,0.06530255,0,21.53094
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_53_362.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_53_362.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_53_362.jpg,0,0.1240985,0,21.46933
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_53_431.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_53_431.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_53_431.jpg,0,0.1404451,0,21.44084
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_53_503.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_53_503.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_53_503.jpg,0,0.1212636,0,21.3969
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_53_575.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_53_575.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_53_575.jpg,0,0.1090406,0,21.33681
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_53_644.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_53_644.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_53_644.jpg,-0.008912035,0.1090406,0,21.28392
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_53_711.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_53_711.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_53_711.jpg,-0.08963799,0.1090406,0,21.23607
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_53_782.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_53_782.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_53_782.jpg,-0.1894109,0.06427169,0,21.12951
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_53_855.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_53_855.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_53_855.jpg,-0.2166791,0.04225542,0,20.99655
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_53_926.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_53_926.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_53_926.jpg,-0.2273186,0.03632797,0,20.8867
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_53_996.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_53_996.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_53_996.jpg,-0.2302575,0.0332722,0,20.74622
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_54_068.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_54_068.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_54_068.jpg,-0.2302575,0.0305846,0,20.64139
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_54_141.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_54_141.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_54_141.jpg,-0.2302575,0.0305846,0,20.5021
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_54_208.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_54_208.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_54_208.jpg,-0.2302575,0.0305846,0,20.39785
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_54_278.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_54_278.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_54_278.jpg,-0.1950654,0.0756848,0,20.27468
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_54_349.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_54_349.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_54_349.jpg,-0.1609522,0.1044017,0,20.22956
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_54_421.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_54_421.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_54_421.jpg,-0.1506475,0.1176924,0,20.17918
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_54_492.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_54_492.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_54_492.jpg,-0.1467414,0.121595,0,20.13517
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_54_563.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_54_563.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_54_563.jpg,-0.2290298,0.1254607,0,20.08289
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_54_635.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_54_635.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_54_635.jpg,-0.2600554,0.1294369,0,20.01585
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_54_708.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_54_708.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_54_708.jpg,-0.2632174,0.1294369,0,20.06916
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_54_777.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_54_777.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_54_777.jpg,-0.2632174,0.1337076,0,20.04486
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_54_850.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_54_850.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_54_850.jpg,-0.254624,0.1378311,0,19.84277
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_54_917.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_54_917.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_54_917.jpg,-0.2503831,0.1419913,0,19.80141
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_54_990.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_54_990.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_54_990.jpg,-0.2370652,0.1460043,0,20.02674
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_55_063.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_55_063.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_55_063.jpg,-0.2370652,0.1460043,0,20.02214
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_55_134.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_55_134.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_55_134.jpg,-0.2370652,0.1460043,0,20.00604
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_55_206.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_55_206.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_55_206.jpg,-0.2370652,0.1460043,0,19.67499
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_55_278.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_55_278.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_55_278.jpg,-0.2370652,0.1501646,0,19.65416
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_55_347.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_55_347.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_55_347.jpg,-0.2370652,0.1613936,0,19.96566
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_55_417.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_55_417.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_55_417.jpg,-0.2102806,0.2050948,0,19.97742
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_55_488.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_55_488.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_55_488.jpg,-0.1927217,0.2422795,0,19.71156
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_55_561.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_55_561.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_55_561.jpg,-0.1833099,0.2665416,0,19.81283
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_55_629.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_55_629.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_55_629.jpg,-0.1786598,0.27107,0,20.18532
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_55_703.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_55_703.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_55_703.jpg,-0.1747909,0.27107,0,20.28613
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_55_774.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_55_774.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_55_774.jpg,-0.1747909,0.27107,0,20.38477
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_55_850.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_55_850.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_55_850.jpg,-0.1747909,0.27107,0,20.18148
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_55_927.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_55_927.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_55_927.jpg,-0.1747909,0.27107,0,20.28353
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_55_996.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_55_996.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_55_996.jpg,-0.1747909,0.27107,0,20.38451
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_56_066.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_56_066.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_56_066.jpg,-0.1776926,0.27107,0,20.7241
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_56_138.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_56_138.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_56_138.jpg,-0.180557,0.27107,0,20.81887
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_56_208.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_56_208.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_56_208.jpg,-0.180557,0.27107,0,20.63181
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_56_278.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_56_278.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_56_278.jpg,-0.180557,0.27107,0,20.72905
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_56_347.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_56_347.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_56_347.jpg,-0.180557,0.2683456,0,21.05372
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_56_420.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_56_420.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_56_420.jpg,-0.180557,0.2683456,0,21.14362
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_56_493.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_56_493.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_56_493.jpg,-0.1760929,0.2779547,0,20.96719
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_56_560.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_56_560.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_56_560.jpg,-0.1563392,0.2921291,0,21.0835
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_56_628.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_56_628.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_56_628.jpg,-0.1524331,0.2921291,0,21.40405
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_56_697.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_56_697.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_56_697.jpg,-0.1524331,0.2921291,0,21.51467
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_56_769.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_56_769.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_56_769.jpg,-0.1676111,0.2847658,0,21.37447
